,Equities,Gov Bonds,Alternatives,HY Credit,Gold
1982-03-31,0.05406390188896155,0.16046691688515474,0.5912380738670474,0.14853709934084441,0.04564472652992815
1982-04-30,0.05408086587917869,0.1604668153499223,0.5910411720363056,0.14853754153503562,0.0456447159482805
1982-05-31,0.05404128553914508,0.1604666905113149,0.590998395953068,0.1485370671667528,0.045644673687344255
1982-06-30,0.05405489687973849,0.16046662536192294,0.5910487706914292,0.1485373422434563,0.045644792477619975
1982-07-31,0.05407550435272989,0.16046698060396244,0.59098792858077,0.1485372338403436,0.04564471614250967
1982-08-31,0.05404507388906673,0.16046645612451155,0.5909812463041902,0.1485374562507192,0.04564464945682804
1982-09-30,0.05407184087017513,0.16046674360139757,0.590967511863834,0.14853725113744895,0.045644731037031254
1982-10-31,0.05408026401111787,0.16046666679456587,0.5912160071823499,0.14853753413440757,0.04564477032329153
1982-11-30,0.054026006716262294,0.16046700771719213,0.5912228502227339,0.14853745607334085,0.0456447572703986
1982-12-31,0.05407671646562612,0.16046691694337487,0.5912392206866469,0.14853737772371672,0.04564473805376981
1983-01-31,0.05406283082873135,0.1604665978967608,0.5911357933910543,0.14853756782445737,0.045644755508282
1983-02-28,0.05402186051160604,0.16046673828452857,0.5910293040329329,0.1485374798132541,0.04564478645546588
1983-03-31,0.05404970068747034,0.16046674271104616,0.5912388929320751,0.14853725393672534,0.04564472215101787
1983-04-30,0.05404681091857267,0.16046684973854317,0.5911869703908711,0.14853733261923807,0.045644729888758465
1983-05-31,0.05406810898138484,0.16046671157929845,0.5910212303774246,0.14853721107465845,0.045644691548395434
1983-06-30,0.05402071751490406,0.16046710153465216,0.5911288042542114,0.148537063190356,0.04564473941860541
1983-07-31,0.05409567172605881,0.1604665594834092,0.5910616102970101,0.14853717067477348,0.045644740932798564
1983-08-31,0.05427264449693492,0.16046701434487137,0.590976296640126,0.14853741372841206,0.045644759622849924
1983-09-30,0.05409946667936105,0.16046656611289442,0.5910116529513115,0.14853752050012445,0.04564475555113571
1983-10-31,0.05402106237937536,0.16046671694480977,0.5911379875012894,0.14853731312577412,0.04564479272154748
1983-11-30,0.054099959979565924,0.16046684625129432,0.5910653394935795,0.14853735361971887,0.04564477022503761
1983-12-31,0.05429072002339124,0.16046698267290274,0.5908678894566448,0.14853716530766217,0.045644725056578905
1984-01-31,0.054045269019175245,0.16046671413744468,0.5910209800292869,0.14853746487227962,0.04564476575972765
1984-02-29,0.05405941518039682,0.16046707718989453,0.5911682464306738,0.1485371045049322,0.04564475541908443
1984-03-31,0.05403281050042787,0.16046653497913357,0.5912071818473947,0.14853716695994926,0.04564471616737542
1984-04-30,0.05407416319940671,0.16046682441753726,0.5910434401414926,0.14853703817573546,0.04564470076871539
1984-05-31,0.05402604005114785,0.16046708231810855,0.5910751985337898,0.14853756917027575,0.04564479249588406
1984-06-30,0.05423790697001358,0.16046674019023682,0.5909263239388618,0.14853704173252544,0.045644788564533426
1984-07-31,0.054102527640469474,0.16046701873666863,0.590978297800711,0.14853724173958824,0.04564471302394345
1984-08-31,0.054052799748185845,0.16046713358988793,0.5912339208036401,0.14853749774124464,0.04564475649934811
1984-09-30,0.05419189534112453,0.16046666657494696,0.5909276356503012,0.1485370780399566,0.04564472884026748
1984-10-31,0.054035002254735974,0.16046675593976162,0.5912151544282858,0.14853713393366155,0.04564474357499011
1984-11-30,0.054032521074543316,0.1604664575983133,0.5911100640777301,0.14853712598512345,0.04564470883027176
1984-12-31,0.05404539345602874,0.16046695416872045,0.5911175481823475,0.14853749466572158,0.045644715088941835
1985-01-31,0.05403368929310235,0.160467100543034,0.5910171599015337,0.14853755280707168,0.04564479422423273
1985-02-28,0.054101975878088404,0.16046701243645176,0.5911489581076732,0.14853740625269204,0.04564479549930889
1985-03-31,0.0541586135559222,0.16046693388486022,0.5909537232383634,0.1485374341499927,0.045644766777143894
1985-04-30,0.054080778048581135,0.1604668044337455,0.5910866074816484,0.14853745031321294,0.04564477136369867
1985-05-31,0.054098885564667916,0.16046701627958235,0.5910905878946678,0.14853729751256153,0.04564477980572982
1985-06-30,0.05403035917271267,0.1604669677640032,0.591130998054509,0.1485373723325914,0.04564471907397893
1985-07-31,0.05403988348443926,0.16046696742881453,0.5911824078756948,0.14853723577564426,0.04564476921074447
1985-08-31,0.0540467137747393,0.16046698532683984,0.5911603411418594,0.14853757579172824,0.04564477642067687
1985-09-30,0.054031187839695016,0.16046669262736069,0.5911482649151295,0.14853732550040266,0.04564479130370796
1985-10-31,0.05403435656347456,0.16046677460360598,0.5911954059464788,0.14853719960407055,0.045644760183166495
1985-11-30,0.05401824749036419,0.1604668413904437,0.5911187237766127,0.14853754851763762,0.04564477974253985
1985-12-31,0.054144499918105354,0.16046689596397307,0.5910288665306459,0.14853713860132978,0.04564472401648123
1986-01-31,0.05403460601905139,0.1604666417267964,0.5911595262469934,0.14853747474101994,0.04564477761717145
1986-02-28,0.054165914846757236,0.16046658327379487,0.5910886814866513,0.14853695561615424,0.04564477058872781
1986-03-31,0.05408836847603428,0.1604667857974437,0.591068019121152,0.14853702193610832,0.045644768490711876
1986-04-30,0.05419155809232204,0.16046644038929858,0.5910828224835566,0.14853706347014725,0.045644791629726005
1986-05-31,0.0541403880006545,0.16046657804263748,0.5910142525782411,0.14853742309678508,0.04564473166380668
1986-06-30,0.05410127084772033,0.16046652370402398,0.5912099889195868,0.14853726677633597,0.04564474008294699
1986-07-31,0.0540899397775743,0.16046653960709018,0.5912345859676917,0.1485369730611915,0.0456447928758003
1986-08-31,0.05404002707574482,0.16046642477956855,0.5910783581215917,0.14853730242436186,0.04564475530055232
1986-09-30,0.05423502794130578,0.1604670387505952,0.5908219762533159,0.1485374696890823,0.045644741621219044
1986-10-31,0.0540440133276497,0.16046667245010057,0.5911640390896232,0.14853743323192656,0.04564473555187152
1986-11-30,0.05403246722033925,0.16046689112769194,0.5912303024322572,0.14853694419400057,0.04564479418927606
1986-12-31,0.05406516958203921,0.16046640861934955,0.5910241989923924,0.14853732048045368,0.04564477396521926
1987-01-31,0.05407325593286766,0.16046659521369538,0.5910491157710746,0.14853744938695224,0.04564479325694474
1987-02-28,0.05410425016812889,0.16046680840550087,0.5909407195539557,0.14853720616253127,0.04564474490309191
1987-03-31,0.05408798154423082,0.16046655058228318,0.591215047459552,0.1485372735604498,0.045644723924059785
1987-04-30,0.05411995277074536,0.1604670105004818,0.5910460059048086,0.14853707364295277,0.045644735801801985
1987-05-31,0.05406357211153355,0.16046647023683958,0.5911575265753971,0.14853699960295705,0.045644749972398625
1987-06-30,0.054057908642424386,0.16046682952611965,0.5910091576905239,0.14853735830535908,0.04564478462527055
1987-07-31,0.05402729010069314,0.1604667825367665,0.5911952849764851,0.14853732772872055,0.04564477909923123
1987-08-31,0.05404764222433494,0.1604669636342661,0.5911205060516834,0.14853707102437275,0.045644720685128294
1987-09-30,0.0540599898995923,0.16046679678934156,0.5910138615928594,0.14853715667171838,0.04564474908026189
1987-10-31,0.05409894572453394,0.1604669342007814,0.590986179360832,0.14853754545993217,0.04564473799810706
1987-11-30,0.05417102985997153,0.1604668303032674,0.5910207653790234,0.1485370750396112,0.045644743332954096
1987-12-31,0.05405391302226134,0.16046671277391147,0.5911582135361958,0.14853742868933018,0.0456447167453973
1988-01-31,0.05406282608236164,0.16046672750312857,0.590986736943687,0.14853714847169364,0.04564472945343835
1988-02-29,0.05402591837729205,0.1604667214836732,0.5912192026538386,0.1485372831431148,0.045644768806838244
1988-03-31,0.05413295596179056,0.16046683288923524,0.5910694521414867,0.14853701659736432,0.045644772827925145
1988-04-30,0.054082180905646315,0.16046709437196818,0.5910538441979521,0.14853718783917355,0.04564473804223482
1988-05-31,0.05408344483165136,0.16046704769202408,0.5909845180284681,0.14853716704748668,0.04564478874117575
1988-06-30,0.05403108691720963,0.1604670862713562,0.5910258549934161,0.14853711755644208,0.04564477277915723
1988-07-31,0.05402896080127848,0.16046660892141074,0.5910432236181161,0.14853714857351694,0.04564475981163473
1988-08-31,0.05408747329649258,0.16046681347937733,0.5910365819079008,0.1485374872376378,0.04564476116130797
1988-09-30,0.05409198287370011,0.1604667504314823,0.5912069816048903,0.14853748218800383,0.04564478672109138
1988-10-31,0.05405538278730986,0.16046663136926018,0.5910158973342887,0.14853753108906184,0.04564474391561344
1988-11-30,0.05405316643489052,0.1604669477173203,0.591034780633631,0.14853755943872785,0.04564476847530311
1988-12-31,0.054132797770648486,0.16046654758873186,0.5909077347852718,0.14853718451285758,0.04564477885501546
1989-01-31,0.054021825726656814,0.16046700227401695,0.5911528574470232,0.14853754543058226,0.04564477137644106
1989-02-28,0.0540721410117827,0.16046698725557645,0.5910160809893559,0.14853751115433983,0.04564477119730511
1989-03-31,0.054076962565635954,0.16046674378679912,0.5909410244110709,0.14853720669265535,0.04564476071003668
1989-04-30,0.0540416714185654,0.16046657937331754,0.5911527528305284,0.14853757352756916,0.04564479520642787
1989-05-31,0.05408153783847716,0.16046669064632402,0.5909596824692637,0.14853752635653628,0.04564478143921206
1989-06-30,0.054098652472244796,0.16046650808412757,0.5911689636527411,0.14853753166403585,0.04564477034620561
1989-07-31,0.05403537879815193,0.16046643923121018,0.591243699645506,0.14853754178357342,0.045644764203564454
1989-08-31,0.05399714062129843,0.16046706009538395,0.5911301516952655,0.14853730997519116,0.04564479199073454
1989-09-30,0.05409466304971285,0.16046654061059898,0.591119755804563,0.14853757878619417,0.04564479345464331
1989-10-31,0.054013903906694596,0.16046709312744892,0.5909896738658875,0.1485375038842112,0.045644753089867936
1989-11-30,0.05409962471388265,0.16046662421376862,0.5909794412281184,0.14853696142860878,0.04564477924499525
1989-12-31,0.05400250696806712,0.160466954250244,0.5910153254191145,0.14853742152313304,0.04564475222580165
1990-01-31,0.054136407997436964,0.16046692767064386,0.5909378123234229,0.14853745062476154,0.04564476775599751
1990-02-28,0.054104528297291725,0.16046655287037984,0.5909530372630751,0.14853711243285583,0.045644747795312156
1990-03-31,0.054017344905176214,0.16046658338627795,0.5912428535195213,0.14853720180229543,0.04564479026350285
1990-04-30,0.054041257713870985,0.16046699029232098,0.591220583086601,0.14853720133471837,0.045644776601281654
1990-05-31,0.05414380005170527,0.16046682864544395,0.5911887289149025,0.14853742410681703,0.04564477901062522
1990-06-30,0.0541125696666541,0.16046668895447921,0.5911182586904733,0.14853736859228336,0.04564477449434486
1990-07-31,0.05406918021009193,0.16046707626434606,0.5911259459726094,0.14853719287148304,0.04564475421580381
1990-08-31,0.05413617303827665,0.16046650644379268,0.5909966116823706,0.1485373014335493,0.04564475854853692
1990-09-30,0.05407089879187887,0.1604665646858575,0.5911900668325895,0.14853701722355864,0.045644761834293016
1990-10-31,0.054099151050438186,0.1604665517057671,0.5911146806087718,0.14853712322224072,0.04564475180936039
1990-11-30,0.05406183935941298,0.16046689963945185,0.591046215852861,0.14853730436536824,0.045644753517307186
1990-12-31,0.05403274922354033,0.1604665375291409,0.5912284673648559,0.14853736839940335,0.0456447894522039
1991-01-31,0.05405532144572519,0.16046665929297402,0.5912358865181778,0.14853730578232957,0.04564475626508048
1991-02-28,0.05401293029391007,0.16046688902666623,0.5910336581398605,0.14853715808020326,0.04564477993209473
1991-03-31,0.05403882124732286,0.1604666878900741,0.5910852883091112,0.14853739840513425,0.04564478960540778
1991-04-30,0.05402388858712612,0.1604665210824513,0.5911641087927142,0.14853706451150545,0.04564477923549472
1991-05-31,0.05402114026354059,0.16046684653784615,0.591098347036058,0.1485374892637062,0.045644773742482214
1991-06-30,0.05406424308763694,0.16046676921652558,0.5909735641644684,0.148537263496379,0.04564479302191947
1991-07-31,0.054082436287394314,0.160467008504913,0.5909989213310877,0.14853728274961878,0.04564478665920859
1991-08-31,0.05405833451056615,0.16046671910423652,0.5911166773345183,0.14853708394805956,0.04564476560959189
1991-09-30,0.05406838659570308,0.16046702123763018,0.5911341456202068,0.14853697008599692,0.04564477462524268
1991-10-31,0.05400956339633989,0.16046662241228757,0.5911287652491138,0.14853725486445898,0.04564477787503469
1991-11-30,0.05413203826456863,0.16046708801812803,0.5909800356850095,0.14853722372594078,0.045644781674434566
1991-12-31,0.05402222576193608,0.16046655906996243,0.5909755174910787,0.14853698374746804,0.04564478971352283
1992-01-31,0.05406652286139453,0.16046660192794424,0.5911911796007608,0.14853709504631982,0.04564477570187832
1992-02-29,0.05409758486856331,0.16046700099637987,0.5910140134277325,0.14853752872223244,0.045644760065725064
1992-03-31,0.054019675291797124,0.1604669367474286,0.5911659537347808,0.14853754248007656,0.04564478222110208
1992-04-30,0.05406729619942364,0.16046675803597155,0.5910458618245104,0.14853733089778448,0.045644760282293424
1992-05-31,0.05409381427251283,0.16046672300273837,0.5910706155986087,0.14853741151081115,0.04564478332625241
1992-06-30,0.05399844799813704,0.16046678079702126,0.5909941515544537,0.14853742383347518,0.04564477490979005
1992-07-31,0.05409467437064437,0.16046653909460237,0.5912137036623573,0.1485373048343133,0.045644771590922464
1992-08-31,0.05401519624868966,0.16046709049367222,0.5911925546642063,0.14853737752635987,0.045644782374653026
1992-09-30,0.05403657930563435,0.16046700846629947,0.5912359752374035,0.14853749661500598,0.045644768007254914
1992-10-31,0.05407219471388643,0.16046647764904845,0.5910035378884106,0.1485373542083325,0.04564476200262366
1992-11-30,0.05405664195748551,0.16046708685220307,0.5909777804789889,0.14853731854055718,0.04564476999539151
1992-12-31,0.0541231925091098,0.16046646454905517,0.5911795226232461,0.14853739070261535,0.04564476764642376
1993-01-31,0.054098156874270914,0.16046694505647746,0.5912045980198413,0.14853691052203224,0.04564476778431514
1993-02-28,0.05413079826491109,0.16046663352217025,0.59111707652421,0.14853718816228004,0.04564477466777222
1993-03-31,0.054094952281285955,0.16046668184353363,0.5911048261141462,0.1485371218000863,0.04564478978161825
1993-04-30,0.054128731504344954,0.16046690201238265,0.5911820640279449,0.1485371724554963,0.04564477698482894
1993-05-31,0.054039784254392494,0.16046643657769133,0.5911663889050603,0.14853690158870891,0.04564478587430461
1993-06-30,0.05404524610900526,0.16046664090242915,0.5910912554650324,0.14853720016590768,0.045644770128526226
1993-07-31,0.05406896931584923,0.16046653450204523,0.5911466720980159,0.14853744187776513,0.04564479645779019
1993-08-31,0.054044011314527685,0.16046672693661315,0.591220788185602,0.14853694725034722,0.04564476917007893
1993-09-30,0.05402801751897814,0.16046668372513082,0.5911160008833106,0.1485370021388443,0.04564478038261981
1993-10-31,0.054062240487879575,0.1604665595216666,0.591203904021696,0.14853693195725656,0.045644788869094476
1993-11-30,0.05412848211223049,0.160466441420926,0.5910711775410049,0.14853737565630526,0.04564476750793465
1993-12-31,0.05407304470112599,0.16046679259789448,0.5912163732244242,0.14853754085958829,0.04564477012580692
1994-01-31,0.05413164827699056,0.16046703204264154,0.5910267163313248,0.14853701100623404,0.04564477834050349
1994-02-28,0.054088329252107055,0.16046684296780347,0.5910245755883208,0.14853752342047122,0.045644764104975026
1994-03-31,0.05402897135820482,0.16046658020537974,0.5910538148128026,0.14853696195344893,0.04564476273525663
1994-04-30,0.054082442679134674,0.16046687565970877,0.5912233008340452,0.14853745272981497,0.04564476915418618
1994-05-31,0.054028704627391164,0.16046660402445623,0.5911631861134579,0.14853702162004379,0.04564476322556204
1994-06-30,0.054044910457831094,0.16046660851181396,0.5910023539267073,0.14853698306925703,0.04564477146527878
1994-07-31,0.05407707572786849,0.16046711104179087,0.5911169510883129,0.1485370334823997,0.04564478590130925
1994-08-31,0.054012103771369085,0.16046707838532584,0.5910808797458731,0.14853730536070014,0.04564478655027802
1994-09-30,0.05411349830399951,0.16046666474217108,0.5910853314986831,0.14853705096823164,0.045644775132408714
1994-10-31,0.05404948375173716,0.16046686750531733,0.5909567136117401,0.1485374847445216,0.045644794348559246
1994-11-30,0.05402898784247628,0.16046691477496147,0.5910836931022083,0.14853748882433748,0.0456447955240836
1994-12-31,0.05413973747194858,0.1604668398491164,0.5910763323454515,0.14853711785773904,0.04564479145673856
1995-01-31,0.054020705863609284,0.16046692146685032,0.5910887389389013,0.14853719731625506,0.04564477473139853
1995-02-28,0.05405719953287968,0.1604667259012635,0.5909771331221546,0.14853718965138046,0.0456447718881949
1995-03-31,0.05401645324933509,0.1604665906997513,0.5910024962261824,0.1485375504703169,0.04564477975059307
1995-04-30,0.05409807137274817,0.16046651088483307,0.5911296458869026,0.14853715714561855,0.045644795171087736
1995-05-31,0.05408941223711954,0.16046677608690568,0.5909915340999086,0.14853735274203703,0.0456447673545097
1995-06-30,0.054017197082346424,0.16046646561362474,0.591130503748479,0.14853708763470083,0.04564478002372084
1995-07-31,0.05406018805862864,0.1604670675762443,0.5909865728329425,0.14853698917680064,0.04564477498709778
1995-08-31,0.05405032442822291,0.1604667102214445,0.5911610317326287,0.14853730325743933,0.045644795160069376
1995-09-30,0.054093805158645786,0.16046652388677832,0.5910923303946326,0.14853698106534305,0.045644786797897324
1995-10-31,0.053985656469884055,0.16046667573869022,0.5911215242485551,0.1485369649067108,0.045644768365277595
1995-11-30,0.054077765959033484,0.16046664947215453,0.5909796238881043,0.14853740804756554,0.04564479594738126
1995-12-31,0.05398753497597078,0.16046671980184113,0.5911529210259556,0.14853701878742867,0.04564477916876231
1996-01-31,0.05401142383709595,0.16046688699953984,0.5912323421121009,0.1485369607604854,0.04564476778300378
1996-02-29,0.05403689893591832,0.16046668788408658,0.591107798313271,0.148537034135667,0.0456447767386561
1996-03-31,0.05401796925960992,0.16046692595207543,0.5911801476017201,0.14853757888765717,0.04564478762239322
1996-04-30,0.05406281169247695,0.16046671330568485,0.5909980746620016,0.14853729193495652,0.04564478152665979
1996-05-31,0.054063349800075766,0.1604668463983149,0.5910573268957094,0.14853746352056482,0.04564479315354972
1996-06-30,0.054044101607917984,0.16046666520629643,0.5912006908068436,0.14853722927260288,0.04564477486513588
1996-07-31,0.054052979533264565,0.16046689369392575,0.5911745191014247,0.14853737050553925,0.04564477167684459
1996-08-31,0.054079186619716786,0.16046672320954844,0.5911163642349333,0.1485372869260308,0.045644771626661994
1996-09-30,0.05404436965830689,0.16046707935333934,0.590938318490927,0.14853747717006185,0.04564478173373196
1996-10-31,0.05405651998604099,0.16046707405359542,0.5909771245654174,0.14853705731459663,0.04564478365226509
1996-11-30,0.05406033050089332,0.16046678503364029,0.590994784699189,0.148537571997623,0.045644785403775284
1996-12-31,0.054010247579092174,0.16046676074314078,0.5911012633723012,0.14853751092993633,0.04564479221249056
1997-01-31,0.054002968284302996,0.1604667257190172,0.5912180104416815,0.14853754989261247,0.04564479153367933
1997-02-28,0.05397521948353298,0.16046664709853795,0.5910002943656558,0.14853723304422567,0.0456447866545153
1997-03-31,0.054040857616436996,0.16046677818713792,0.5911256384015132,0.14853720844698537,0.04564479073673604
1997-04-30,0.05400461666411711,0.1604670600208476,0.5912277837646834,0.14853731538585885,0.04564479330607363
1997-05-31,0.05401173734983259,0.16046698322349723,0.5910375029898702,0.1485370618194151,0.04564478176056512
1997-06-30,0.0540219101058288,0.1604666092749009,0.5909598105864439,0.14853753433583003,0.045644793784837816
1997-07-31,0.05405143487139136,0.16046656235372136,0.5911818329324359,0.1485372033246302,0.04564479620424526
1997-08-31,0.05397561608045427,0.16046661495199532,0.5909943038614511,0.14853710273576476,0.04564479676916998
1997-09-30,0.0540884944556882,0.16046671607987859,0.5910545543992904,0.14853733711226358,0.04564478156617609
1997-10-31,0.05404084805156683,0.16046684380855983,0.5911705227966538,0.14853706842314862,0.04564478544030595
1997-11-30,0.053968214062467365,0.1604665409104493,0.5911324869927014,0.14853737878865458,0.045644795632432206
1997-12-31,0.05408935010845262,0.16046670279916475,0.5912342555855261,0.1485373712310283,0.04564479588031116
1998-01-31,0.053969231873844094,0.16046695197574037,0.5909855793316295,0.14853706484233206,0.04564479751105287
1998-02-28,0.05411488862542944,0.16046676996664075,0.5909343385578522,0.14853717599505767,0.045644792986213004
1998-03-31,0.054008271458822726,0.16046657537457995,0.5909575248259673,0.1485374348167577,0.045644795897833865
1998-04-30,0.05408093164941993,0.16046680981340225,0.5912042924773403,0.14853718324719506,0.04564479366929109
1998-05-31,0.05395176532828822,0.16046695952340567,0.5909795571821383,0.14853743929624616,0.04564478189428061
1998-06-30,0.053993513649253914,0.1604667894317081,0.5910936202093969,0.14853704099918877,0.04564479421368874
1998-07-31,0.05395148816535205,0.16046703792984715,0.5910053734909857,0.148537564105338,0.04564478957254492
1998-08-31,0.054072926827770616,0.16046679413496595,0.5911379969685912,0.1485370571112821,0.04564479581778847
1998-09-30,0.054016290545711665,0.1604667175245025,0.5911958594700084,0.14853726004099502,0.04564478923243352
1998-10-31,0.054063732939577176,0.16046700335276798,0.5912065022012829,0.14853744292914156,0.04564479215327931
1998-11-30,0.05413659526732131,0.16046682365086673,0.5909069907191417,0.14853745202367702,0.04564478367659049
1998-12-31,0.05405494469731849,0.16046678767001737,0.5910346614767519,0.14853718587163922,0.04564479134473028
1999-01-31,0.05402972720323237,0.16046668430763453,0.5912316616249358,0.1485373229624208,0.04564478440447661
1999-02-28,0.053978017100337325,0.1604669431297175,0.5910640405732023,0.14853736966444442,0.04564478615624811
1999-03-31,0.054027539176034305,0.16046657130122122,0.5909967284649263,0.1485370832025428,0.04564478901791513
1999-04-30,0.05403859405851268,0.1604669535777659,0.5911495891886615,0.14853718066490848,0.04564478521375892
1999-05-31,0.05402876370735738,0.16046667029818967,0.5910731843095092,0.14857597375477724,0.045644793064615476
1999-06-30,0.05391546561509946,0.16046690847581652,0.5910681261865787,0.14853747747082008,0.04564478458579237
1999-07-31,0.05393226422324797,0.16046706224088952,0.5911947829480145,0.14857904604654545,0.04564479027738258
1999-08-31,0.05405041967423868,0.1604667692643635,0.5912422708257258,0.148537135402033,0.0456447964463811
1999-09-30,0.05396164259666492,0.16046712178074343,0.5910416195874331,0.14853748661412133,0.04564479629266869
1999-10-31,0.05404962892176077,0.1604665766396957,0.591045604843299,0.14858050236460818,0.04564479715824335
1999-11-30,0.05400628015392389,0.16046687857769187,0.5912042275119601,0.1485373705436438,0.04564478891518495
1999-12-31,0.05403427778700415,0.16046706793955387,0.5910079391575759,0.14853713193795215,0.04564479262027821
2000-01-31,0.05409445319332839,0.16046709009072274,0.5911446703358791,0.1485371266668604,0.04564479085078538
2000-02-29,0.05397454242327433,0.16046673023307972,0.5908963118934998,0.14858437857468557,0.04564479375226512
2000-03-31,0.0540866389479794,0.16046708558896813,0.5910622639958011,0.14853751401201104,0.04564479136421923
2000-04-30,0.05393790567557975,0.16046694735829112,0.5911528007699842,0.1485900495759687,0.04564478979461821
2000-05-31,0.05404809834198345,0.16046660466119128,0.5911779950872399,0.1485372969155045,0.04564479175693244
2000-06-30,0.05404782428995558,0.16046658698720492,0.5911156612638729,0.1485372344209376,0.04564479214878588
2000-07-31,0.05395320556039609,0.16046674259597044,0.5911240150981246,0.1485370998842405,0.045644789200847746
2000-08-31,0.05390428853335238,0.16046703467169177,0.5912412333432193,0.14853707633550584,0.04564478675332798
2000-09-30,0.054073048528659406,0.1604668913132462,0.5912406565203511,0.14853746006613258,0.045644790361182054
2000-10-31,0.054058181997457606,0.1604667721365625,0.591077562628995,0.14853751293535802,0.045644790590004085
2000-11-30,0.0540159836981609,0.16046713220805356,0.5909517224142193,0.14853742439730663,0.04564479660161788
2000-12-31,0.05403218911572048,0.16046660671205024,0.5910206774407906,0.1485863638142364,0.04564478542818895
2001-01-31,0.05404174288429547,0.16046693611608093,0.5909913555859629,0.14857916086952527,0.045644787201119925
2001-02-28,0.05409124869113211,0.1604668406880504,0.5912172473754014,0.14853742822988525,0.045644786262587604
2001-03-31,0.05399561437195597,0.16046671276700028,0.5909402697866765,0.1485373692906781,0.04564479065290363
2001-04-30,0.05394508917130256,0.16046690037023553,0.5911938361610726,0.14857986705434176,0.045644791513201124
2001-05-31,0.05401748690426808,0.1604669563842761,0.5912139739227117,0.14853738075563017,0.04564478637328805
2001-06-30,0.05395925033872695,0.16046677974891638,0.5910398085810632,0.14853724415165587,0.04564479323734337
2001-07-31,0.054007618840667446,0.16046664053430054,0.5910403474039105,0.14853710607176324,0.04564479502357222
2001-08-31,0.054150202292349556,0.16046704542540083,0.5911046946659141,0.14853710095102607,0.04564479343856273
2001-09-30,0.053996278769022674,0.1604665971883084,0.59118429221713,0.1485373159914104,0.04564478822926239
2001-10-31,0.05412635799739619,0.16046707340597346,0.5910382447874154,0.14853734466874666,0.045644789124243426
2001-11-30,0.05407614215111976,0.16046708580064797,0.5910610866922918,0.14853744879585426,0.045644790882897114
2001-12-31,0.05406467822228778,0.1604667689930236,0.5910293497816007,0.14853752725206648,0.04564478971650384
2002-01-31,0.05409698555130925,0.16046696811053054,0.591105876581453,0.1485375777864025,0.04564479307346673
2002-02-28,0.05402758285980725,0.16046662804073694,0.5911151507991287,0.14853727433068073,0.04564479318508847
2002-03-31,0.05402746336752916,0.16046659865194984,0.5912362263330361,0.14853746218613006,0.045644797076486186
2002-04-30,0.05405387525252546,0.1604666137257404,0.5910676664885981,0.1485372059026309,0.04564479370681693
2002-05-31,0.05397846371502074,0.16046665266832916,0.5910922250410658,0.14853705068106185,0.04564478877802676
2002-06-30,0.0540612425165178,0.1604671318799577,0.591180220609891,0.1485372236179934,0.04564479671134897
2002-07-31,0.05405980137796126,0.16046682911937019,0.5911197498115838,0.14853725928477435,0.045644794012860056
2002-08-31,0.05399915593631476,0.16046678711347398,0.5911423545155382,0.14853743553829796,0.04564478726754566
2002-09-30,0.05406099932208424,0.16046679599177605,0.5910124343575577,0.14853738377086742,0.04564479128522388
2002-10-31,0.05403110398684821,0.16046694779429216,0.591078711088319,0.1485374241274628,0.04564478560857195
2002-11-30,0.05410304987664558,0.16046669896868448,0.5910287251192846,0.14853731263564793,0.045644796256328064
2002-12-31,0.05412154740610822,0.1604667010812245,0.5909067608524932,0.14853722105883488,0.04564479207782414
2003-01-31,0.05406552329483547,0.16046671975999077,0.5912418389568073,0.1485372147299228,0.0456447848995925
2003-02-28,0.05422020681667215,0.16046665425593612,0.5909912279590257,0.1485372562233687,0.04564479759234613
2003-03-31,0.054082177741700536,0.16046656782496171,0.5909919833487803,0.14853716485784874,0.04564479029821707
2003-04-30,0.05404450751815194,0.16046670843500457,0.5911616596114123,0.14853724090819526,0.045644791976370454
2003-05-31,0.054190891193425315,0.16046710343873996,0.5911046892054628,0.14853722571289005,0.04564479067241661
2003-06-30,0.054176925258091695,0.1604671104780656,0.5909493011347868,0.14853702994299928,0.045644792243746644
2003-07-31,0.05402609087568233,0.1604671124095602,0.5910165118405409,0.14853718483065734,0.04564479320761344
2003-08-31,0.0540556657683041,0.16046663895572916,0.5911385361074998,0.14853706552216228,0.045644784182492855
2003-09-30,0.054004075983436865,0.1604667908328126,0.5910649103921389,0.14853721779738902,0.04564479556773041
2003-10-31,0.05406747476704778,0.16046689654230342,0.5909578548509262,0.14853747546535925,0.04564478823334661
2003-11-30,0.05402685252607238,0.16046691979718958,0.5911938354022814,0.14853748865531582,0.04564478658190635
2003-12-31,0.05400173523850757,0.1604668915991219,0.5911460525144611,0.1485371463877377,0.045644795823963934
2004-01-31,0.0540812783326468,0.16046668201099748,0.5909867863169488,0.14853708249756592,0.04564478787996946
2004-02-29,0.05404916758414909,0.16046681654033565,0.5911742566343183,0.1485371586762267,0.04564479743808246
2004-03-31,0.05399525706877202,0.16046671250341704,0.5911708511119589,0.14853747706770257,0.045644783130465265
2004-04-30,0.05411532326003917,0.16046665244267344,0.5909304337619686,0.14853706096910418,0.04564478690485943
2004-05-31,0.054071411842719845,0.16046709636005071,0.5909480578207363,0.1485370675430726,0.0456447892663098
2004-06-30,0.054100913416034214,0.16046703435161266,0.591151798090263,0.14853749656974966,0.04564478713391357
2004-07-31,0.05403981009404749,0.16046693612486554,0.5911278860720539,0.14853730415513028,0.045644794518962147
